/data/ntu/NTU_224x224/rgb/S031C002P042R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P042R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S015C001P007R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P007R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S032C002P105R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C002P105R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S026C001P044R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P044R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S022C001P061R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C001P061R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S003C003P007R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P007R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S031C003P006R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P006R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S008C003P033R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P033R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S018C003P041R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C003P041R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S024C002P063R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C002P063R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S002C002P011R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C002P011R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S007C002P007R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P007R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S022C001P067R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C001P067R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S002C003P007R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C003P007R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S004C003P007R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S004C003P007R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S019C001P048R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C001P048R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S025C001P065R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C001P065R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S029C001P048R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P048R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S029C002P048R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P048R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S027C003P044R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P044R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S010C002P021R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P021R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S030C001P088R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P088R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S018C002P044R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C002P044R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S018C001P044R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C001P044R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S029C003P067R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C003P067R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S030C002P043R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P043R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S024C001P064R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C001P064R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S012C003P037R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P037R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S019C001P041R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C001P041R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S004C001P007R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S004C001P007R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S030C003P067R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P067R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S022C001P061R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C001P061R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S019C002P048R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C002P048R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S022C001P063R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C001P063R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S010C001P021R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P021R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S029C001P067R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P067R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S028C003P073R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C003P073R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S029C001P043R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P043R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S001C001P006R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P006R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S007C003P026R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P026R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S029C002P044R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P044R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S027C003P043R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P043R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S031C003P041R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P041R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S024C002P062R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C002P062R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S032C001P043R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C001P043R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S023C002P061R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P061R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S031C002P043R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P043R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S031C003P006R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P006R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S032C001P043R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C001P043R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S026C002P044R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P044R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S032C001P102R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C001P102R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S029C001P067R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P067R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S026C001P072R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P072R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S007C002P007R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P007R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S032C002P102R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C002P102R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S015C001P007R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P007R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S001C003P006R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C003P006R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S014C001P007R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C001P007R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S011C001P007R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P007R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S026C003P071R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P071R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S028C001P048R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C001P048R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S029C001P043R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P043R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S031C003P099R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P099R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S023C003P060R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P060R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S001C003P003R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C003P003R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S023C003P067R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P067R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S029C001P075R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P075R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S010C001P007R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P007R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S027C001P044R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P044R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S008C001P007R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P007R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S026C002P051R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P051R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S029C002P075R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P075R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S009C001P007R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P007R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S031C003P043R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P043R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S030C001P011R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P011R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S027C002P041R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P041R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S023C003P066R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P066R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S026C003P051R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P051R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S016C002P007R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C002P007R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S029C001P048R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P048R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S023C002P068R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P068R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S009C001P007R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P007R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S008C002P033R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P033R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S031C002P044R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P044R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S013C002P007R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P007R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S024C002P064R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C002P064R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S002C003P012R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C003P012R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S030C001P067R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P067R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S011C003P007R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P007R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S027C002P044R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P044R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S022C001P065R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C001P065R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S026C002P069R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P069R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S029C002P048R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P048R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S028C001P041R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C001P041R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S032C002P104R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C002P104R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S026C003P076R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P076R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S012C003P007R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P007R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S004C002P020R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S004C002P020R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S025C001P066R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C001P066R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S029C001P041R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P041R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S023C003P062R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P062R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S004C001P003R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S004C001P003R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S032C003P067R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C003P067R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S029C003P090R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C003P090R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S031C002P006R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P006R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S031C001P006R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P006R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S013C001P037R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P037R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S009C003P007R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P007R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S029C002P075R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P075R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S031C002P042R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P042R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S008C003P033R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P033R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S021C003P060R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C003P060R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S023C001P064R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P064R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S023C002P062R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P062R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S022C001P067R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C001P067R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S022C002P063R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C002P063R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S023C003P065R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P065R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S028C003P087R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C003P087R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S029C002P041R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P041R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S023C001P067R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P067R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S031C001P041R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P041R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S024C003P062R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C003P062R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S031C002P096R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P096R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S031C001P099R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P099R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S027C001P079R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P079R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S005C003P021R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C003P021R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S026C003P069R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P069R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S022C001P064R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C001P064R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S030C003P076R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P076R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S011C002P007R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P007R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S014C002P037R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C002P037R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S028C002P041R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C002P041R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S015C001P037R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P037R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S014C003P037R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C003P037R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S031C001P096R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P096R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S011C003P007R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P007R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S031C002P006R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P006R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S022C001P067R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C001P067R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S006C003P022R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P022R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S006C001P024R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C001P024R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S016C003P007R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C003P007R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S031C002P006R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P006R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S029C002P041R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P041R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S026C003P069R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P069R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S031C003P067R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P067R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S032C001P067R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C001P067R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S016C001P021R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C001P021R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S008C003P029R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P029R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S026C003P072R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P072R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S029C003P041R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C003P041R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S023C002P064R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P064R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S008C003P007R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P007R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S016C001P040R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C001P040R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S016C001P007R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C001P007R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S026C002P075R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P075R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S030C003P041R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P041R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S025C002P066R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C002P066R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S031C001P042R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P042R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S026C001P071R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P071R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S031C003P067R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P067R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S021C002P060R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P060R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S002C002P007R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C002P007R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S005C001P021R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P021R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S006C001P007R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C001P007R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S029C003P051R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C003P051R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S029C003P067R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C003P067R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S027C003P044R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P044R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S018C003P044R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C003P044R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S027C002P011R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P011R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S002C003P012R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C003P012R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S026C003P044R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P044R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S002C002P011R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C002P011R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S026C002P051R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P051R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S026C002P072R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P072R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S028C002P048R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C002P048R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S025C003P068R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C003P068R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S029C002P090R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P090R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S018C003P041R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C003P041R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S026C001P051R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P051R001A100.skeleton.npy,8
